12423	5.26373
12424	6.26115
12425	7.27795
12426	8.30363
12427	9.33175
12428	10.358
12429	11.3793
12430	12.3933
12431	13.3978
12432	14.3913
12433	15.3722
12434	16.3392
12435	17.291
12436	18.2263
12437	19.1441
12438	20.0432
12439	20.9227
12440	21.7815
12441	22.6187
12442	23.4333
12443	24.2245
12444	24.9913
12445	25.7329
12446	26.4485
12447	27.1373
12448	27.7986
12449	28.4315
12450	29.0355
12451	29.6098
12452	30.1538
12453	30.6669
12454	31.1486
12455	31.5981
12456	32.0151
12457	32.3991
12458	32.7495
12459	33.066
12460	33.3482
12461	33.5958
12462	33.8084
12463	33.9857
12464	34.1275
12465	34.2336
12466	34.3038
12467	34.3381
12468	34.3362
12469	34.2981
12470	34.2239
12471	34.1134
12472	33.9669
12473	33.7844
12474	33.5659
12475	33.3118
12476	33.0222
12477	32.6973
12478	32.3375
12479	31.9431
12480	31.5144
12481	31.052
12482	30.5561
12483	30.0273
12484	29.4662
12485	28.8733
12486	28.2492
12487	27.5946
12488	26.9101
12489	26.1965
12490	25.4545
12491	24.6849
12492	23.8885
12493	23.0663
12494	22.2191
12495	21.3479
12496	20.4536
12497	19.5373
12498	18.6001
12499	17.643
12500	16.6673
12501	15.6742
12502	14.6649
12503	13.6409
12504	12.6037
12505	11.555
12506	10.4966
12507	9.43086
12508	8.36068
12509	7.2899
12510	6.22429
12511	5.17329
12512	4.15457
12513	3.20585
12514	2.41787
12515	1.99674
12516	2.17012
12517	2.83043
12518	3.72545
12519	4.72096
12520	5.76197
12521	6.82424
12522	7.8955
12523	8.96869
12524	10.0392
12525	11.1039
12526	12.1601
12527	13.2059
12528	14.2395
12529	15.2592
12530	16.2636
12531	17.2514
12532	18.2213
12533	19.1721
12534	20.1026
12535	21.0117
12536	21.8985
12537	22.7617
12538	23.6006
12539	24.4141
12540	25.2014
12541	25.9615
12542	26.6937
12543	27.3972
12544	28.0712
12545	28.715
12546	29.3279
12547	29.9094
12548	30.4587
12549	30.9754
12550	31.4588
12551	31.9086
12552	32.3243
12553	32.7055
12554	33.0518
12555	33.363
12556	33.6386
12557	33.8785
12558	34.0826
12559	34.2505
12560	34.3822
12561	34.4776
12562	34.5367
12563	34.5594
12564	34.5459
12565	34.4961
12566	34.4102
12567	34.2884
12568	34.1307
12569	33.9376
12570	33.7091
12571	33.4457
12572	33.1476
12573	32.8153
12574	32.4491
12575	32.0495
12576	31.617
12577	31.1521
12578	30.6553
12579	30.1273
12580	29.5686
12581	28.9799
12582	28.3619
12583	27.7154
12584	27.041
12585	26.3395
12586	25.6119
12587	24.8588
12588	24.0814
12589	23.2804
12590	22.4568
12591	21.6118
12592	20.7463
12593	19.8615
12594	18.9587
12595	18.0389
12596	17.1038
12597	16.1547
12598	15.1933
12599	14.2214
12600	13.2412
12601	12.2552
12602	11.2664
12603	10.2786
12604	9.297
12605	8.32833
12606	7.38251
12607	6.47426
12608	5.62644
12609	4.87507
12610	4.27515
12611	3.90023
12612	3.8189
12613	4.0493
12614	4.5435
12615	5.22563
12616	6.03006
12617	6.91163
12618	7.84145
12619	8.8011
12620	9.77851
12621	10.7654
12622	11.756
12623	12.7457
12624	13.7313
12625	14.7099
12626	15.6792
12627	16.6372
12628	17.5822
12629	18.5125
12630	19.4268
12631	20.3236
12632	21.2018
12633	22.0601
12634	22.8974
12635	23.7127
12636	24.5049
12637	25.273
12638	26.0162
12639	26.7334
12640	27.424
12641	28.0869
12642	28.7215
12643	29.3269
12644	29.9025
12645	30.4475
12646	30.9613
12647	31.4433
12648	31.8928
12649	32.3094
12650	32.6925
12651	33.0416
12652	33.3563
12653	33.6362
12654	33.8808
12655	34.0899
12656	34.2632
12657	34.4003
12658	34.5011
12659	34.5654
12660	34.593
12661	34.5838
12662	34.5378
12663	34.455
12664	34.3353
12665	34.1788
12666	33.9856
12667	33.7558
12668	33.4896
12669	33.1873
12670	32.8491
12671	32.4753
12672	32.0662
12673	31.6222
12674	31.1438
12675	30.6314
12676	30.0855
12677	29.5067
12678	28.8955
12679	28.2525
12680	27.5785
12681	26.8742
12682	26.1402
12683	25.3773
12684	24.5864
12685	23.7683
12686	22.9239
12687	22.0541
12688	21.1599
12689	20.2422
12690	19.3021
12691	18.3405
12692	17.3588
12693	16.3578
12694	15.3388
12695	14.3031
12696	13.2517
12697	12.1862
12698	11.1077
12699	10.0179
12700	8.91821
12701	7.81066
12702	6.69749
12703	5.58187
12704	4.46887
12705	3.36859
12706	2.30777
12707	1.3904
12708	1.08846
12709	1.75605
12710	2.76068
12711	3.84409
12712	4.95158
12713	6.06636
12714	7.18115
12715	8.29193
12716	9.39597
12717	10.4912
12718	11.5759
12719	12.6484
12720	13.7075
12721	14.7516
12722	15.7796
12723	16.7902
12724	17.7822
12725	18.7545
12726	19.7059
12727	20.6354
12728	21.542
12729	22.4246
12730	23.2823
12731	24.1141
12732	24.9191
12733	25.6965
12734	26.4453
12735	27.1649
12736	27.8544
12737	28.5131
12738	29.1403
12739	29.7354
12740	30.2978
12741	30.8269
12742	31.3221
12743	31.783
12744	32.2091
12745	32.6001
12746	32.9555
12747	33.275
12748	33.5583
12749	33.8052
12750	34.0155
12751	34.1891
12752	34.3257
12753	34.4253
12754	34.4879
12755	34.5135
12756	34.5021
12757	34.4538
12758	34.3687
12759	34.247
12760	34.0889
12761	33.8946
12762	33.6644
12763	33.3985
12764	33.0975
12765	32.7616
12766	32.3912
12767	31.9869
12768	31.5491
12769	31.0784
12770	30.5753
12771	30.0404
12772	29.4743
12773	28.8778
12774	28.2515
12775	27.5961
12776	26.9124
12777	26.2012
12778	25.4633
12779	24.6996
12780	23.9109
12781	23.0983
12782	22.2626
12783	21.4048
12784	20.526
12785	19.6273
12786	18.7098
12787	17.7747
12788	16.8232
12789	15.8567
12790	14.8767
12791	13.8848
12792	12.8827
12793	11.8726
12794	10.8569
12795	9.8388
12796	8.82226
12797	7.8129
12798	6.81897
12799	5.85343
12800	4.93804
12801	4.1114
12802	3.44256
12803	3.04101
12804	3.01724
12805	3.37933
12806	4.02325
12807	4.83574
12808	5.74316
12809	6.70417
12810	7.69554
12811	8.70357
12812	9.7196
12813	10.7378
12814	11.754
12815	12.765
12816	13.7682
12817	14.7616
12818	15.7433
12819	16.7117
12820	17.6653
12821	18.6029
12822	19.523
12823	20.4247
12824	21.3066
12825	22.1677
12826	23.0071
12827	23.8237
12828	24.6166
12829	25.3848
12830	26.1275
12831	26.8438
12832	27.5329
12833	28.194
12834	28.8265
12835	29.4294
12836	30.0023
12837	30.5444
12838	31.055
12839	31.5337
12840	31.9798
12841	32.3929
12842	32.7724
12843	33.1178
12844	33.4289
12845	33.7052
12846	33.9463
12847	34.152
12848	34.3219
12849	34.4559
12850	34.5537
12851	34.6152
12852	34.6403
12853	34.629
12854	34.581
12855	34.4966
12856	34.3756
12857	34.2182
12858	34.0246
12859	33.7948
12860	33.5292
12861	33.2278
12862	32.8911
12863	32.5193
12864	32.1128
12865	31.6721
12866	31.1975
12867	30.6896
12868	30.149
12869	29.5761
12870	28.9716
12871	28.3362
12872	27.6706
12873	26.9755
12874	26.2517
12875	25.5
12876	24.7213
12877	23.9166
12878	23.0868
12879	22.2329
12880	21.3559
12881	20.4571
12882	19.5376
12883	18.5987
12884	17.6418
12885	16.6682
12886	15.6797
12887	14.6779
12888	13.6649
12889	12.643
12890	11.6148
12891	10.5839
12892	9.55448
12893	8.53256
12894	7.52653
12895	6.54916
12896	5.62078
12897	4.77521
12898	4.06916
12899	3.5897
12900	3.43531
12901	3.64799
12902	4.17101
12903	4.9041
12904	5.76503
12905	6.70157
12906	7.68265
12907	8.68952
12908	9.71032
12909	10.7371
12910	11.7643
12911	12.7878
12912	13.8043
12913	14.8111
12914	15.8061
12915	16.7872
12916	17.7528
12917	18.7014
12918	19.6314
12919	20.5416
12920	21.4307
12921	22.2975
12922	23.1411
12923	23.9602
12924	24.754
12925	25.5214
12926	26.2617
12927	26.9739
12928	27.6572
12929	28.3109
12930	28.9343
12931	29.5267
12932	30.0874
12933	30.6159
12934	31.1116
12935	31.5741
12936	32.0028
12937	32.3973
12938	32.7572
12939	33.0823
12940	33.3721
12941	33.6264
12942	33.8451
12943	34.0279
12944	34.1746
12945	34.2852
12946	34.3596
12947	34.3978
12948	34.3998
12949	34.3657
12950	34.2955
12951	34.1894
12952	34.0475
12953	33.8701
12954	33.6574
12955	33.4096
12956	33.1271
12957	32.8102
12958	32.4593
12959	32.0749
12960	31.6573
12961	31.207
12962	30.7246
12963	30.2106
12964	29.6655
12965	29.0901
12966	28.4848
12967	27.8504
12968	27.1875
12969	26.4969
12970	25.7793
12971	25.0354
12972	24.2661
12973	23.4721
12974	22.6543
12975	21.8136
12976	20.9507
12977	20.0667
12978	19.1624
12979	18.2388
12980	17.2967
12981	16.3373
12982	15.3614
12983	14.37
12984	13.3642
12985	12.345
12986	11.3135
12987	10.2706
12988	9.21754
12989	8.15534
12990	7.08515
12991	6.00816
12992	4.92565
12993	3.83916
12994	2.75092
12995	1.6662
12996	0.619989
12997	0.633883
12998	1.68183
12999	2.76678
13000	3.85515
13001	4.94178
13002	6.02445
13003	7.10162
13004	8.17201
13005	9.23444
13006	10.2878
13007	11.3309
13008	12.3628
13009	13.3823
13010	14.3884
13011	15.3802
13012	16.3565
13013	17.3164
13014	18.2589
13015	19.183
13016	20.0877
13017	20.9722
13018	21.8356
13019	22.6768
13020	23.4952
13021	24.2897
13022	25.0595
13023	25.804
13024	26.5222
13025	27.2133
13026	27.8768
13027	28.5118
13028	29.1176
13029	29.6936
13030	30.2392
13031	30.7538
13032	31.2368
13033	31.6876
13034	32.1057
13035	32.4907
13036	32.8421
13037	33.1594
13038	33.4424
13039	33.6906
13040	33.9038
13041	34.0817
13042	34.224
13043	34.3305
13044	34.401
13045	34.4355
13046	34.4338
13047	34.3959
13048	34.3218
13049	34.2114
13050	34.0649
13051	33.8824
13052	33.6639
13053	33.4098
13054	33.1201
13055	32.7952
13056	32.4354
13057	32.041
13058	31.6124
13059	31.1501
13060	30.6544
13061	30.126
13062	29.5654
13063	28.9731
13064	28.3498
13065	27.6963
13066	27.0131
13067	26.3011
13068	25.5611
13069	24.7939
13070	24.0005
13071	23.1818
13072	22.3388
13073	21.4726
13074	20.5843
13075	19.6751
13076	18.7462
13077	17.7991
13078	16.8352
13079	15.8561
13080	14.8636
13081	13.8598
13082	12.8471
13083	11.8281
13084	10.8066
13085	9.78679
13086	8.77486
13087	7.77929
13088	6.81276
13089	5.89501
13090	5.05799
13091	4.35341
13092	3.85858
13093	3.66226
13094	3.8119
13095	4.27084
13096	4.95231
13097	5.77577
13098	6.68612
13099	7.64917
13100	8.64384
13101	9.65667
13102	10.6787
13103	11.7035
13104	12.7266
13105	13.7442
13106	14.7535
13107	15.752
13108	16.7377
13109	17.7087
13110	18.6633
13111	19.6001
13112	20.5176
13113	21.4145
13114	22.2896
13115	23.1417
13116	23.9699
13117	24.7729
13118	25.5499
13119	26.2999
13120	27.022
13121	27.7154
13122	28.3793
13123	29.013
13124	29.6156
13125	30.1867
13126	30.7254
13127	31.2314
13128	31.7039
13129	32.1426
13130	32.5469
13131	32.9166
13132	33.251
13133	33.5501
13134	33.8134
13135	34.0407
13136	34.2318
13137	34.3866
13138	34.5049
13139	34.5867
13140	34.6319
13141	34.6404
13142	34.6124
13143	34.5479
13144	34.4471
13145	34.31
13146	34.1369
13147	33.928
13148	33.6837
13149	33.4041
13150	33.0896
13151	32.7407
13152	32.3577
13153	31.9411
13154	31.4914
13155	31.0091
13156	30.4947
13157	29.9489
13158	29.3722
13159	28.7653
13160	28.129
13161	27.4638
13162	26.7707
13163	26.0502
13164	25.3033
13165	24.5308
13166	23.7335
13167	22.9124
13168	22.0684
13169	21.2025
13170	20.3157
13171	19.4089
13172	18.4834
13173	17.5402
13174	16.5806
13175	15.6058
13176	14.6172
13177	13.6164
13178	12.6049
13179	11.5846
13180	10.558
13181	9.5276
13182	8.49722
13183	7.47187
13184	6.45914
13185	5.47133
13186	4.53008
13187	3.67661
13188	2.99192
13189	2.61582
13190	2.68306
13191	3.16528
13192	3.91042
13193	4.79525
13194	5.75296
13195	6.74953
13196	7.76675
13197	8.79401
13198	9.82461
13199	10.854
13200	11.8787
13201	12.8963
13202	13.9044
13203	14.9014
13204	15.8856
13205	16.8555
13206	17.8097
13207	18.7471
13208	19.6663
13209	20.5663
13210	21.446
13211	22.3044
13212	23.1404
13213	23.953
13214	24.7414
13215	25.5045
13216	26.2417
13217	26.9519
13218	27.6344
13219	28.2885
13220	28.9133
13221	29.5081
13222	30.0723
13223	30.6052
13224	31.1062
13225	31.5746
13226	32.01
13227	32.4118
13228	32.7796
13229	33.1128
13230	33.411
13231	33.674
13232	33.9012
13233	34.0925
13234	34.2476
13235	34.3661
13236	34.448
13237	34.4931
13238	34.5012
13239	34.4724
13240	34.4065
13241	34.3035
13242	34.1636
13243	33.9867
13244	33.7731
13245	33.5229
13246	33.2363
13247	32.9136
13248	32.555
13249	32.1609
13250	31.7317
13251	31.2678
13252	30.7696
13253	30.2377
13254	29.6726
13255	29.0748
13256	28.4451
13257	27.784
13258	27.0922
13259	26.3705
13260	25.6197
13261	24.8405
13262	24.0339
13263	23.2007
13264	22.3418
13265	21.4583
13266	20.551
13267	19.6211
13268	18.6696
13269	17.6977
13270	16.7064
13271	15.6971
13272	14.6709
13273	13.6293
13274	12.5737
13275	11.5055
13276	10.4266
13277	9.3389
13278	8.24483
13279	7.14756
13280	6.05165
13281	4.96463
13282	3.90089
13283	2.89372
13284	2.03681
13285	1.60038
13286	1.90231
13287	2.70495
13288	3.69304
13289	4.74929
13290	5.83338
13291	6.92854
13292	8.02631
13293	9.12171
13294	10.2114
13295	11.2927
13296	12.3638
13297	13.4228
13298	14.468
13299	15.4982
13300	16.5119
13301	17.5079
13302	18.4849
13303	19.4417
13304	20.3773
13305	21.2906
13306	22.1805
13307	23.046
13308	23.8861
13309	24.7
13310	25.4867
13311	26.2454
13312	26.9752
13313	27.6754
13314	28.3453
13315	28.9841
13316	29.5913
13317	30.166
13318	30.7079
13319	31.2163
13320	31.6907
13321	32.1307
13322	32.5358
13323	32.9057
13324	33.2401
13325	33.5386
13326	33.8009
13327	34.027
13328	34.2165
13329	34.3694
13330	34.4855
13331	34.5649
13332	34.6074
13333	34.6132
13334	34.5823
13335	34.5148
13336	34.4108
13337	34.2706
13338	34.0944
13339	33.8824
13340	33.635
13341	33.3524
13342	33.0351
13343	32.6835
13344	32.298
13345	31.8791
13346	31.4274
13347	30.9433
13348	30.4275
13349	29.8807
13350	29.3034
13351	28.6963
13352	28.0602
13353	27.3959
13354	26.7041
13355	25.9857
13356	25.2415
13357	24.4725
13358	23.6795
13359	22.8636
13360	22.0258
13361	21.1671
13362	20.2887
13363	19.3918
13364	18.4776
13365	17.5475
13366	16.6029
13367	15.6455
13368	14.677
13369	13.6993
13370	12.715
13371	11.7268
13372	10.7381
13373	9.75341
13374	8.77879
13375	7.82261
13376	6.89719
13377	6.02127
13378	5.22415
13379	4.55138
13380	4.06836
13381	3.84932
13382	3.93934
13383	4.31872
13384	4.91959
13385	5.66995
13386	6.51583
13387	7.42177
13388	8.36519
13389	9.33144
13390	10.3107
13391	11.2961
13392	12.2826
13393	13.2664
13394	14.2444
13395	15.2141
13396	16.1733
13397	17.1203
13398	18.0534
13399	18.971
13400	19.8718
13401	20.7546
13402	21.618
13403	22.4611
13404	23.2826
13405	24.0817
13406	24.8572
13407	25.6083
13408	26.3341
13409	27.0337
13410	27.7062
13411	28.351
13412	28.9672
13413	29.5542
13414	30.1112
13415	30.6376
13416	31.1327
13417	31.596
13418	32.027
13419	32.4251
13420	32.7898
13421	33.1207
13422	33.4173
13423	33.6794
13424	33.9066
13425	34.0985
13426	34.2549
13427	34.3756
13428	34.4603
13429	34.509
13430	34.5215
13431	34.4977
13432	34.4377
13433	34.3413
13434	34.2087
13435	34.0399
13436	33.8351
13437	33.5944
13438	33.318
13439	33.0061
13440	32.6591
13441	32.2772
13442	31.8608
13443	31.4103
13444	30.9262
13445	30.4089
13446	29.8589
13447	29.2768
13448	28.6632
13449	28.0187
13450	27.344
13451	26.6397
13452	25.9067
13453	25.1457
13454	24.3575
13455	23.5429
13456	22.7029
13457	21.8384
13458	20.9502
13459	20.0395
13460	19.1072
13461	18.1543
13462	17.1821
13463	16.1916
13464	15.1839
13465	14.1605
13466	13.1224
13467	12.0713
13468	11.0084
13469	9.93567
13470	8.8549
13471	7.76852
13472	6.67973
13473	5.59329
13474	4.51735
13475	3.46855
13476	2.48889
13477	1.70958
13478	1.49294
13479	2.02865
13480	2.928
13481	3.94734
13482	5.01084
13483	6.0919
13484	7.17884
13485	8.26542
13486	9.34775
13487	10.4231
13488	11.4893
13489	12.5445
13490	13.5871
13491	14.6157
13492	15.629
13493	16.6257
13494	17.6046
13495	18.5644
13496	19.5042
13497	20.4229
13498	21.3193
13499	22.1925
13500	23.0416
13501	23.8656
13502	24.6636
13503	25.4348
13504	26.1783
13505	26.8935
13506	27.5794
13507	28.2354
13508	28.8608
13509	29.4551
13510	30.0175
13511	30.5475
13512	31.0446
13513	31.5084
13514	31.9383
13515	32.3339
13516	32.6949
13517	33.021
13518	33.3118
13519	33.5671
13520	33.7867
13521	33.9704
13522	34.1181
13523	34.2297
13524	34.3051
13525	34.3443
13526	34.3473
13527	34.3143
13528	34.2452
13529	34.1402
13530	33.9995
13531	33.8233
13532	33.6118
13533	33.3654
13534	33.0843
13535	32.7689
13536	32.4196
13537	32.0368
13538	31.6209
13539	31.1725
13540	30.692
13541	30.1801
13542	29.6373
13543	29.0642
13544	28.4614
13545	27.8297
13546	27.1698
13547	26.4823
13548	25.7682
13549	25.028
13550	24.2628
13551	23.4733
13552	22.6605
13553	21.8252
13554	20.9685
13555	20.0913
13556	19.1946
13557	18.2796
13558	17.3474
13559	16.3991
13560	15.4361
13561	14.4597
13562	13.4715
13563	12.4732
13564	11.4666
13565	10.4542
13566	9.4389
13567	8.42445
13568	7.41627
13569	6.42239
13570	5.45583
13571	4.53933
13572	3.71526
13573	3.06395
13574	2.71627
13575	2.78991
13576	3.25633
13577	3.97847
13578	4.84121
13579	5.77942
13580	6.75886
13581	7.76084
13582	8.77436
13583	9.79246
13584	10.8104
13585	11.8246
13586	12.8324
13587	13.8317
13588	14.8205
13589	15.7972
13590	16.7604
13591	17.7086
13592	18.6407
13593	19.5553
13594	20.4515
13595	21.3281
13596	22.184
13597	23.0184
13598	23.8301
13599	24.6183
13600	25.3821
13601	26.1207
13602	26.8331
13603	27.5186
13604	28.1764
13605	28.8057
13606	29.4059
13607	29.9763
13608	30.5161
13609	31.0249
13610	31.5019
13611	31.9466
13612	32.3586
13613	32.7372
13614	33.0822
13615	33.3929
13616	33.669
13617	33.9103
13618	34.1162
13619	34.2867
13620	34.4214
13621	34.5201
13622	34.5827
13623	34.609
13624	34.5989
13625	34.5524
13626	34.4695
13627	34.3501
13628	34.1944
13629	34.0025
13630	33.7744
13631	33.5105
13632	33.2109
13633	32.8759
13634	32.5059
13635	32.1011
13636	31.6619
13637	31.1889
13638	30.6825
13639	30.1432
13640	29.5715
13641	28.9682
13642	28.3337
13643	27.6689
13644	26.9745
13645	26.2513
13646	25.5
13647	24.7216
13648	23.9169
13649	23.087
13650	22.2329
13651	21.3556
13652	20.4563
13653	19.5363
13654	18.5968
13655	17.6391
13656	16.665
13657	15.6758
13658	14.6736
13659	13.6605
13660	12.6388
13661	11.6114
13662	10.5822
13663	9.55568
13664	8.53843
13665	7.53965
13666	6.57331
13667	5.66148
13668	4.84035
13669	4.16859
13670	3.73156
13671	3.61761
13672	3.85601
13673	4.38885
13674	5.1232
13675	5.98274
13676	6.9179
13677	7.89846
13678	8.90578
13679	9.9279
13680	10.9567
13681	11.9866
13682	13.013
13683	14.0328
13684	15.0432
13685	16.0418
13686	17.0266
13687	17.9959
13688	18.9481
13689	19.8816
13690	20.7951
13691	21.6873
13692	22.557
13693	23.403
13694	24.2244
13695	25.02
13696	25.7889
13697	26.5302
13698	27.243
13699	27.9265
13700	28.5799
13701	29.2024
13702	29.7934
13703	30.3521
13704	30.8781
13705	31.3707
13706	31.8294
13707	32.2537
13708	32.6432
13709	32.9975
13710	33.3162
13711	33.599
13712	33.8456
13713	34.0559
13714	34.2296
13715	34.3666
13716	34.4667
13717	34.53
13718	34.5563
13719	34.5458
13720	34.4984
13721	34.4143
13722	34.2936
13723	34.1365
13724	33.9431
13725	33.7138
13726	33.4488
13727	33.1485
13728	32.8132
13729	32.4434
13730	32.0394
13731	31.6017
13732	31.1308
13733	30.6273
13734	30.0917
13735	29.5247
13736	28.9268
13737	28.2988
13738	27.6412
13739	26.9549
13740	26.2405
13741	25.4989
13742	24.7308
13743	23.9371
13744	23.1186
13745	22.2762
13746	21.4108
13747	20.5232
13748	19.6145
13749	18.6855
13750	17.7373
13751	16.7708
13752	15.7871
13753	14.7872
13754	13.7721
13755	12.7428
13756	11.7005
13757	10.6462
13758	9.581
13759	8.50602
13760	7.42237
13761	6.3312
13762	5.23368
13763	4.13103
13764	3.02463
13765	1.91646
13766	0.813066
13767	0.354229
13768	1.43812
13769	2.54583
13770	3.6533
13771	4.75774
13772	5.85761
13773	6.95164
13774	8.03864
13775	9.11747
13776	10.187
13777	11.2461
13778	12.2936
13779	13.3286
13780	14.3499
13781	15.3564
13782	16.3472
13783	17.3211
13784	18.2773
13785	19.2145
13786	20.132
13787	21.0287
13788	21.9036
13789	22.756
13790	23.5847
13791	24.3891
13792	25.1681
13793	25.9211
13794	26.6471
13795	27.3454
13796	28.0152
13797	28.6558
13798	29.2665
13799	29.8467
13800	30.3956
13801	30.9127
13802	31.3973
13803	31.849
13804	32.2672
13805	32.6515
13806	33.0013
13807	33.3163
13808	33.5961
13809	33.8404
13810	34.0488
13811	34.221
13812	34.3569
13813	34.4562
13814	34.5189
13815	34.5447
13816	34.5336
13817	34.4855
13818	34.4006
13819	34.2787
13820	34.1201
13821	33.9248
13822	33.693
13823	33.4249
13824	33.1207
13825	32.7809
13826	32.4056
13827	31.9952
13828	31.5503
13829	31.0712
13830	30.5585
13831	30.0127
13832	29.4344
13833	28.8243
13834	28.1829
13835	27.5111
13836	26.8095
13837	26.0791
13838	25.3206
13839	24.5349
13840	23.723
13841	22.8859
13842	22.0247
13843	21.1404
13844	20.2341
13845	19.3072
13846	18.361
13847	17.3968
13848	16.4162
13849	15.4209
13850	14.4127
13851	13.3937
13852	12.3666
13853	11.3341
13854	10.3001
13855	9.26955
13856	8.24914
13857	7.24872
13858	6.28342
13859	5.37764
13860	4.57214
13861	3.93365
13862	3.55677
13863	3.52818
13864	3.85573
13865	4.46041
13866	5.24509
13867	6.13834
13868	7.09607
13869	8.09187
13870	9.10954
13871	10.1386
13872	11.1719
13873	12.2044
13874	13.2321
13875	14.2519
13876	15.2614
13877	16.2583
13878	17.2408
13879	18.2072
13880	19.1559
13881	20.0855
13882	20.9947
13883	21.8823
13884	22.7471
13885	23.588
13886	24.404
13887	25.194
13888	25.9572
13889	26.6927
13890	27.3996
13891	28.0771
13892	28.7244
13893	29.341
13894	29.926
13895	30.4788
13896	30.999
13897	31.4859
13898	31.9391
13899	32.358
13900	32.7424
13901	33.0917
13902	33.4057
13903	33.6842
13904	33.9267
13905	34.1332
13906	34.3035
13907	34.4375
13908	34.535
13909	34.5961
13910	34.6207
13911	34.6089
13912	34.5607
13913	34.4763
13914	34.3558
13915	34.1995
13916	34.0075
13917	33.7801
13918	33.5176
13919	33.2204
13920	32.8889
13921	32.5234
13922	32.1245
13923	31.6925
13924	31.2281
13925	30.7317
13926	30.2039
13927	29.6455
13928	29.0569
13929	28.4389
13930	27.7922
13931	27.1175
13932	26.4157
13933	25.6874
13934	24.9336
13935	24.1551
13936	23.3527
13937	22.5275
13938	21.6804
13939	20.8123
13940	19.9244
13941	19.0177
13942	18.0933
13943	17.1525
13944	16.1964
13945	15.2266
13946	14.2444
13947	13.2515
13948	12.2498
13949	11.2415
13950	10.2293
13951	9.21659
13952	8.20793
13953	7.20989
13954	6.23248
13955	5.29203
13956	4.41705
13957	3.65939
13958	3.10989
13959	2.89222
13960	3.07827
13961	3.60529
13962	4.34933
13963	5.21597
13964	6.15082
13965	7.124
13966	8.11847
13967	9.12387
13968	10.1334
13969	11.1425
13970	12.1475
13971	13.1458
13972	14.1351
13973	15.1136
13974	16.0796
13975	17.0316
13976	17.9683
13977	18.8884
13978	19.7907
13979	20.674
13980	21.5374
13981	22.3797
13982	23.2
13983	23.9974
13984	24.7709
13985	25.5197
13986	26.2428
13987	26.9396
13988	27.6091
13989	28.2507
13990	28.8636
13991	29.4471
13992	30.0006
13993	30.5235
13994	31.015
13995	31.4748
13996	31.9022
13997	32.2967
13998	32.6579
13999	32.9853
14000	33.2785
14001	33.5372
14002	33.7611
14003	33.9498
14004	34.103
14005	34.2207
14006	34.3024
14007	34.3483
14008	34.358
14009	34.3315
14010	34.2689
14011	34.1701
14012	34.0351
14013	33.8641
14014	33.6571
14015	33.4144
14016	33.136
14017	32.8223
14018	32.4735
14019	32.09
14020	31.6721
14021	31.2201
14022	30.7346
14023	30.216
14024	29.6648
14025	29.0816
14026	28.4669
14027	27.8214
14028	27.1458
14029	26.4406
14030	25.7067
14031	24.9449
14032	24.1559
14033	23.3405
14034	22.4997
14035	21.6344
14036	20.7454
14037	19.8338
14038	18.9006
14039	17.9468
14040	16.9735
14041	15.9817
14042	14.9728
14043	13.9477
14044	12.9079
14045	11.8546
14046	10.7892
14047	9.71322
14048	8.62847
14049	7.53701
14050	6.44151
14051	5.34591
14052	4.25693
14053	3.18875
14054	2.18053
14055	1.38055
14056	1.27867
14057	1.9859
14058	2.97032
14059	4.03126
14060	5.11822
14061	6.21408
14062	7.31112
14063	8.40501
14064	9.49287
14065	10.5725
14066	11.6421
14067	12.7001
14068	13.7451
14069	14.7757
14070	15.7907
14071	16.7888
14072	17.7689
14073	18.7299
14074	19.6706
14075	20.59
14076	21.4871
14077	22.3609
14078	23.2105
14079	24.0348
14080	24.8332
14081	25.6046
14082	26.3482
14083	27.0634
14084	27.7492
14085	28.4051
14086	29.0304
14087	29.6243
14088	30.1864
14089	30.7159
14090	31.2125
14091	31.6756
14092	32.1047
14093	32.4996
14094	32.8597
14095	33.1847
14096	33.4744
14097	33.7285
14098	33.9468
14099	34.1291
14100	34.2753
14101	34.3853
14102	34.4591
14103	34.4965
14104	34.4977
14105	34.4626
14106	34.3915
14107	34.2844
14108	34.1416
14109	33.9631
14110	33.7494
14111	33.5006
14112	33.2171
14113	32.8992
14114	32.5474
14115	32.1621
14116	31.7437
14117	31.2928
14118	30.8099
14119	30.2956
14120	29.7504
14121	29.175
14122	28.5702
14123	27.9364
14124	27.2747
14125	26.5856
14126	25.87
14127	25.1288
14128	24.3629
14129	23.573
14130	22.7603
14131	21.9257
14132	21.0703
14133	20.1952
14134	19.3015
14135	18.3905
14136	17.4636
14137	16.5221
14138	15.5677
14139	14.6021
14140	13.6273
14141	12.6456
14142	11.66
14143	10.6738
14144	9.69153
14145	8.71927
14146	7.76549
14147	6.84268
14148	5.96986
14149	5.17689
14150	4.51018
14151	4.03623
14152	3.82958
14153	3.93356
14154	4.32556
14155	4.93621
14156	5.69367
14157	6.54476
14158	7.45472
14159	8.40142
14160	9.37052
14161	10.3524
14162	11.3403
14163	12.3293
14164	13.3155
14165	14.296
14166	15.2682
14167	16.2301
14168	17.1798
14169	18.1157
14170	19.0361
14171	19.9398
14172	20.8255
14173	21.6919
14174	22.538
14175	23.3625
14176	24.1645
14177	24.943
14178	25.6971
14179	26.4257
14180	27.1281
14181	27.8033
14182	28.4507
14183	29.0693
14184	29.6586
14185	30.2177
14186	30.746
14187	31.2428
14188	31.7076
